19620000000,29.1540683653,-4.93101708389,1.57670210576,-0.242246499559,-0.153216194923,-0.0961604736331,0.95320228408
19620000000,29.1625939139,-4.91899146912,1.57628355143,-0.24285801339,-0.14683918469,-0.0969304223286,0.953972081562
19620000000,29.1707442212,-4.90617205097,1.57622902498,-0.24635762013,-0.140441280382,-0.0983147691479,0.953896417823
19660000000,29.1785205925,-4.8925046949,1.57662475783,-0.249578848116,-0.133133575734,-0.0998271342138,0.95394989012
19660000000,29.1859527157,-4.8779887942,1.57745861114,-0.252632512903,-0.125945562335,-0.101209788917,0.953976471083
19660000000,29.1930683636,-4.86262286639,1.57872084747,-0.255525055475,-0.118882647772,-0.102466909493,0.953978193955
19660000000,29.1998943127,-4.84640589329,1.58040191351,-0.258262811948,-0.111950917478,-0.103602267475,0.953956960357
19700000000,29.2064563609,-4.82933728171,1.58249243184,-0.260851908432,-0.105156092544,-0.104619511792,0.953914690012
19700000000,29.2127793423,-4.81141682241,1.58498320133,-0.263298265654,-0.0985035497267,-0.105522177519,0.953853313695
19700000000,29.2188871435,-4.79264465241,1.58786519733,-0.26560760502,-0.0919983505797,-0.106313691194,0.953774765189
19700000000,29.224802724,-4.77302121995,1.59112954948,-0.267389359505,-0.0856896618626,-0.106960417212,0.953792263244
19743000000,29.2305464536,-4.75254118929,1.59477955451,-0.264276541136,-0.0787665625383,-0.10743000972,0.955202874494
19743000000,29.2361348474,-4.731193395,1.59886066124,-0.260154177557,-0.0723716913292,-0.107606676929,0.956819181075
19743000000,29.2415852347,-4.70898527125,1.60339406623,-0.255972532231,-0.0663548312522,-0.107650219429,0.95837702882
19743000000,29.2469166395,-4.68594200077,1.60837093244,-0.251438925786,-0.060612171035,-0.107582590551,0.959963862618
19778000000,29.2521465969,-4.66208930445,1.61378271924,-0.24660694011,-0.0551427690437,-0.107413519203,0.961564676974
19778000000,29.2572912292,-4.63745319981,1.61962100179,-0.241524269667,-0.0499460036022,-0.107151514743,0.96316664019
19778000000,29.2623653214,-4.6120598112,1.6258774602,-0.236233428366,-0.0450213621077,-0.106804123821,0.964758893927
19778000000,29.2673823901,-4.58593521128,1.63254387179,-0.230772385654,-0.0403682618982,-0.10637813621,0.966332345307
19815000000,29.2723547507,-4.55910528958,1.63961210598,-0.225175115267,-0.0359858958664,-0.105879748366,0.967879466488
19815000000,29.2772935794,-4.53159564411,1.6470741212,-0.219472067599,-0.0318731020196,-0.105314691824,0.969394105923
19815000000,29.2822092118,-4.50342819826,1.65492873162,-0.211573181125,-0.030503760256,-0.104089320959,0.971324725775
19815000000,29.2871023247,-4.47462253359,1.66319189287,-0.20367096319,-0.0303101635991,-0.102580269944,0.973178668567
19856000000,29.2919696363,-4.44521160945,1.67185043673,-0.196038174316,-0.0301520137041,-0.101099202658,0.97490452943
19856000000,29.2968085879,-4.41522427675,1.68089604559,-0.188590839713,-0.0300231376441,-0.0996467450621,0.976525797192
19856000000,29.301616733,-4.38468800692,1.69032074522,-0.181328341405,-0.02992320972,-0.0982229504184,0.978047486646
19856000000,29.3063917315,-4.35362905594,1.70011662211,-0.174252099074,-0.0298518349537,-0.0968278770842,0.979474060982
19894000000,29.3111313411,-4.32207251734,1.71027582599,-0.167363159636,-0.0298082766502,-0.0954616123295,0.980809930624
19894000000,29.3158334098,-4.29004237051,1.72079057899,-0.160662149504,-0.0297914881295,-0.0941242572937,0.98205945092
19894000000,29.3204958704,-4.25756152679,1.73165318394,-0.154149294619,-0.0298001530765,-0.0928159131459,0.983226907744
19894000000,29.3251167351,-4.2246518737,1.74285603186,-0.147824442347,-0.0298327252672,-0.0915366694137,0.984316504434
19932000000,29.3296962299,-4.19135146095,1.75433648947,-0.14435204338,-0.0316798617447,-0.0900592946474,0.984910248388
19932000000,29.3342301726,-4.15768678261,1.76604044302,-0.140693712659,-0.0341225858122,-0.088512611562,0.985498069988
19932000000,29.3387084013,-4.12364823006,1.77802766239,-0.137043513673,-0.0364387114216,-0.0870238120933,0.986061941157
19937000000,29.3431238991,-4.08924735258,1.79029106818,-0.133351154225,-0.0386139023798,-0.0855920743517,0.986610578201
19944000000,29.3474701244,-4.05449557881,1.80282418635,-0.129626895611,-0.0406464049636,-0.0842159194992,0.987143564331
19981000000,29.3517410169,-4.01940428895,1.81562070887,-0.125884815168,-0.0425362819575,-0.0828937941702,0.987660010791
19981000000,29.355930989,-3.98398478373,1.82867446422,-0.122137911903,-0.0442842696647,-0.081624123248,0.988159266738
19981000000,29.3600349144,-3.94824825209,1.8419794131,-0.118397943028,-0.0458916724773,-0.0804053148604,0.988640919053
20020000000,29.3640481156,-3.91220574287,1.85552964556,-0.114675507448,-0.0473603186572,-0.0792357639893,0.989104757805
20020000000,29.3679663505,-3.87586814037,1.86931937857,-0.110980133171,-0.0486925185683,-0.0781138568118,0.989550743545
20020000000,29.3717887686,-3.83925528662,1.88330443968,-0.110088467827,-0.047803061029,-0.077423679523,0.989747932787
20020000000,29.3755301989,-3.80240785518,1.89732078641,-0.1115762757,-0.0477646751872,-0.0768044907067,0.989631416595
20054000000,29.3791910732,-3.76532278885,1.9113673791,-0.112616307107,-0.0476863782675,-0.076186163589,0.989565179854
20054000000,29.3827715771,-3.72799803026,1.92544384823,-0.113294293677,-0.0475845038244,-0.0755707360497,0.98953988392
20054000000,29.3862719191,-3.69043236819,1.93954946928,-0.113639417707,-0.0474592063715,-0.0749597098991,0.989552802212
20054000000,29.3896923111,-3.6526253077,1.95368352727,-0.113677798124,-0.0473099972137,-0.0743544470577,0.989601201788
20094000000,29.3930329741,-3.6145770116,1.96784532665,-0.113434262495,-0.0471364830519,-0.0737561648981,0.989682195554
20094000000,29.3962941429,-3.57628824592,1.9820341908,-0.112932416173,-0.0469383916785,-0.0731659448084,0.98979280725
20094000000,29.399476072,-3.53776032778,1.99624946122,-0.112194666917,-0.0467155752018,-0.0725847408864,0.989930031436
20094000000,29.4025790388,-3.49899507561,2.01049049677,-0.111242251941,-0.0464680106565,-0.0720133883947,0.990090883334
20108000000,29.4056043158,-3.45999860559,2.02474045658,-0.111486456173,-0.0444414593317,-0.0717438890178,0.990176015247
20134000000,29.4085620871,-3.42078961286,2.0389191112,-0.111425199116,-0.042835962332,-0.0715095255493,0.990270616089
20134000000,29.4114541965,-3.38136431069,2.05304424373,-0.111248453572,-0.0413265974695,-0.0712676235236,0.990372061276
20134000000,29.4142833625,-3.34172306664,2.06711670869,-0.110829516127,-0.0398645240286,-0.0710199203529,0.990496748603
20175000000,29.4170521731,-3.30186667025,2.08113775382,-0.110185036386,-0.0384485490729,-0.0707679106614,0.990642654872
20175000000,29.4197631082,-3.26179635067,2.09510861409,-0.109333778542,-0.0370785403143,-0.0705129255767,0.990807364751
20175000000,29.4224185422,-3.22151374336,2.1090304944,-0.108293761732,-0.0357543444821,-0.0702561663349,0.990988475772
20175000000,29.4250207459,-3.18102085475,2.12290456985,-0.107082146043,-0.0344757404929,-0.0699987171378,0.991183644395
20214000000,29.427571889,-3.14032002837,2.13673198675,-0.105715241536,-0.0332424363076,-0.0697415561994,0.991390610947
20215000000,29.430074042,-3.09941391241,2.15051386354,-0.104208525516,-0.0320540678997,-0.0694855658158,0.991607218653
20215000000,29.4325295113,-3.05830917101,2.16423754307,-0.104013809649,-0.0294096722396,-0.0693229649746,0.991720991564
20215000000,29.4349453445,-3.01701744439,2.17785698527,-0.103286449544,-0.0278301486617,-0.0688038081285,0.991878736617
20224000000,29.4373233024,-2.97553263446,2.19140036321,-0.102486778751,-0.0263838047145,-0.0682763634053,0.992037647083
20264000000,29.43966578,-2.9338561236,2.20486915938,-0.101521311251,-0.0250459866824,-0.0677418835891,0.992208223671
20264000000,29.441974955,-2.89198957947,2.21826513097,-0.100398968629,-0.023811911375,-0.0672017966235,0.992389519546
20264000000,29.4442528039,-2.84993495915,2.23159003433,-0.0991334173018,-0.0226781484661,-0.0666573957809,0.992580001181
20305000000,29.4465011102,-2.80769448942,2.24484558871,-0.0977383510137,-0.0216413383207,-0.0661098777239,0.992778097706
20305000000,29.448721472,-2.76527064225,2.25803347258,-0.0962268969048,-0.0206980414305,-0.0655603536381,0.99298228354
20305000000,29.4509153088,-2.72266611061,2.27115532424,-0.0946115421677,-0.019844725291,-0.0650098562249,0.993191100222
20305000000,29.4530838694,-2.67988378534,2.28421274283,-0.0929041337244,-0.0190777704964,-0.0644593454187,0.9934031676
20305000000,29.4552290437,-2.6369304988,2.29718565715,-0.0896353047787,-0.0196378052062,-0.0637830015359,0.993736181015
20346000000,29.4573492224,-2.59381165083,2.31007737397,-0.0877636697659,-0.0193052303518,-0.0632423003349,0.993944293106
20346000000,29.4594439752,-2.55052772922,2.32290649571,-0.0857526404262,-0.0190122901173,-0.0627070693616,0.994159363954
20346000000,29.4615134823,-2.50708229048,2.3356750317,-0.0836853708513,-0.018764913778,-0.0621780522102,0.994373434148
20346000000,29.4635578466,-2.4634790408,2.34838458515,-0.0815837995228,-0.0185626168115,-0.0616556541275,0.994584382155
20354000000,29.4655770907,-2.41972176631,2.3610366221,-0.0794589433609,-0.0184027402738,-0.0611402847873,0.994791174592
20364000000,29.4675711622,-2.37581430532,2.3736325493,-0.077318796499,-0.0182821388941,-0.0606323218666,0.994993109851
20402000000,29.4695399397,-2.33176053187,2.38617373397,-0.0751702283144,-0.0181975921137,-0.0601321041591,0.995189637439
20402000000,29.4714832393,-2.28756434241,2.39866150946,-0.073019468312,-0.018145913733,-0.0596399312677,0.995380310063
20402000000,29.473400821,-2.24322964405,2.41109717724,-0.0708722441125,-0.0181239868805,-0.0591560648185,0.995564767411
20442000000,29.4752924732,-2.19876235487,2.4234690424,-0.0700168550411,-0.0165359546159,-0.0588238711784,0.995672614063
20442000000,29.4771621939,-2.15417061708,2.43573351099,-0.0681730534118,-0.0159759850257,-0.0584415389676,0.995832209368
20442000000,29.4790102268,-2.10945360969,2.44791932393,-0.0663763778857,-0.0154802248723,-0.05806374619,0.995983504118
20442000000,29.4808371941,-2.06461442218,2.46002821174,-0.0645812412598,-0.0150416536718,-0.0576904598066,0.99612992264
20477000000,29.4826436208,-2.01965616522,2.47206198126,-0.0627870371842,-0.0146558793022,-0.0573220350435,0.996271638391
20477000000,29.4844299418,-1.97458195703,2.48402244437,-0.0609965416164,-0.0143193888163,-0.0569587828447,0.996408587915
20477000000,29.4861965074,-1.92939491856,2.49591138573,-0.0592134004978,-0.0140289652885,-0.0566009794663,0.996540661718
20477000000,29.4879435902,-1.8840981667,2.50773055296,-0.0574413359057,-0.0137815117341,-0.0562488703517,0.996667761818
20518000000,29.4896713894,-1.83869480734,2.51948165398,-0.0556838927529,-0.0135740009673,-0.0559026722074,0.99678981828
20518000000,29.4913800373,-1.79318792873,2.53116635668,-0.0539443608246,-0.0134034654038,-0.055562574506,0.996906792717
20518000000,29.493069444,-1.74758148532,2.54277702212,-0.0532584074415,-0.0116217753381,-0.0553897373884,0.996975653347
20518000000,29.4947437454,-1.70188216149,2.55425753918,-0.0515941615663,-0.0106916961323,-0.0554134356284,0.997072254793
20560000000,29.496404357,-1.65609155266,2.5656300306,-0.0499718970415,-0.00972052920331,-0.0554456018103,0.997163028826
20560000000,29.4980528126,-1.61021234248,2.57689722853,-0.048366711542,-0.00880430921352,-0.055480874062,0.997248724224
20560000000,29.4996905352,-1.56424720645,2.58806176359,-0.0467840875902,-0.00794218212348,-0.055519398065,0.997329317392
20560000000,29.5013188632,-1.51819879506,2.59912617504,-0.0452274543595,-0.00713275021128,-0.0555613122033,0.997404903654
20599000000,29.5029390521,-1.47206972663,2.61009292928,-0.0436992732113,-0.00637435591255,-0.0556067447629,0.997475629298
20599000000,29.5045522768,-1.42586258231,2.62096442831,-0.0422014712677,-0.005665197876,-0.0556558130645,0.997541664207
20599000000,29.5061596341,-1.37957990207,2.6317430141,-0.0407356277336,-0.00500338512783,-0.0557086232843,0.997603189681
20599000000,29.5077621455,-1.33322418127,2.64243097115,-0.0393030609603,-0.00438696689296,-0.0557652705522,0.997660392379
20637000000,29.5093609696,-1.28679997774,2.65300932959,-0.0395267810449,-0.00512199270301,-0.0557349207571,0.997649746845
20637000000,29.5109549037,-1.24030901467,2.66345246303,-0.0393142276678,-0.00517114835164,-0.0556690364391,0.997661570428
20637000000,29.5125438342,-1.19375140986,2.67375719231,-0.0390337009581,-0.0052252477098,-0.0556088236463,0.99767566158
20637000000,29.5141276173,-1.14712733171,2.68392688957,-0.0387061924372,-0.00528824698345,-0.0555541027579,0.997691137967
20675000000,29.5157060891,-1.10043704868,2.69396485906,-0.0383348116511,-0.0053582519129,-0.0555048584377,0.997707844031
20675000000,29.5172790703,-1.05368092317,2.70387433049,-0.0379227291352,-0.00543350262027,-0.0554610690413,0.997725620341
20675000000,29.5188463691,-1.00685940309,2.71365845869,-0.037473140635,-0.0055123669735,-0.0554227065142,0.997744306495
20675000000,29.5204077835,-0.959973014853,2.72332032407,-0.0369892304676,-0.00559333436911,-0.0553897365554,0.997763743841
20713000000,29.5219631047,-0.913022357122,2.7328629334,-0.0364741396396,-0.00567501018609,-0.0553621189087,0.997783777773
20713000000,29.5235121193,-0.866008094989,2.74228922095,-0.0359309402133,-0.0057561108624,-0.0553398077131,0.997804259565
20713000000,29.5250542587,-0.818931324434,2.75160014746,-0.0363286070412,-0.00440357422949,-0.0553747183655,0.997794809272
20714000000,29.5265920929,-0.771797028632,2.7607233319,-0.0360888794604,-0.00388504427526,-0.0553454828155,0.99780728437
20721000000,29.5281268721,-0.724603560677,2.76968118176,-0.0356974101857,-0.00340176769624,-0.0553187855605,0.997824611265
20760000000,29.5296593336,-0.677351356592,2.77847735052,-0.0352717825996,-0.00296068225456,-0.0552947509832,0.997842485679
20760000000,29.5311901502,-0.630040864163,2.78711580918,-0.0348146324152,-0.00255955574699,-0.0552734722226,0.997860828629
20760000000,29.5327199329,-0.582672596884,2.79560043657,-0.0343286727186,-0.00219621560149,-0.0552550325681,0.997879551971
20800000000,29.5342492335,-0.53524712864,2.80393501934,-0.0338166209266,-0.00186853663755,-0.0552395058543,0.997898562837
20800000000,29.5357785474,-0.487765088816,2.81212325305,-0.0332811536277,-0.00157443593464,-0.0552269569056,0.99791776675
20800000000,29.5373083161,-0.440227157644,2.82016874358,-0.0327248783845,-0.00131187178891,-0.0552174419833,0.997937069874
20800000000,29.5388389302,-0.392634061753,2.82807500887,-0.0321503160313,-0.0010788448466,-0.0552110092231,0.997956380677
20840000000,29.5403710769,-0.344985905788,2.83585609133,-0.0322292737929,-0.00213070408169,-0.0552019074932,0.997952645881
20840000000,29.5419033665,-0.297279672383,2.84355013415,-0.0315640673478,-0.00210745650956,-0.0553686595625,0.997964718724
20840000000,29.5434350679,-0.249519436209,2.85111640276,-0.0309450214852,-0.00214313221176,-0.0555377115214,0.997974636566
20840000000,29.54496605,-0.201706038482,2.85855808779,-0.0303158075022,-0.00216367547781,-0.0557112812033,0.997984230071
20880000000,29.5464962238,-0.153840370595,2.86587825711,-0.0296785210107,-0.00216922481718,-0.0558892586615,0.997993422133
20880000000,29.548025525,-0.105923351313,2.87307990301,-0.0290351373627,-0.00215997554404,-0.0560715348385,0.998002143427
20880000000,29.5495539133,-0.0579559231013,2.88016594414,-0.0283875140475,-0.00213617503282,-0.0562580017628,0.998010332131
20880000000,29.5510813733,-0.00993904861139,2.88713922732,-0.0277373931632,-0.00209811804049,-0.0564485527343,0.998017933614
20918000000,29.5526079137,0.0381262926663,2.89400252929,-0.0270864041188,-0.00204614212834,-0.0566430824961,0.9980249001
20918000000,29.5541335674,0.086239107585,2.9007585585,-0.0264360665344,-0.0019806232006,-0.0568414873922,0.998031190309
20918000000,29.5556580953,0.134398126955,2.90740163231,-0.0242402610976,-0.000573370624355,-0.0570381671197,0.998077516268
20918000000,29.5571835698,0.18259764627,2.91390621626,-0.0233142196907,-0.000460779502093,-0.057055469571,0.998098646545
20957000000,29.5587105615,0.230838209012,2.92030958566,-0.0223211078777,-0.000288545297761,-0.0570773850738,0.998120161603
20957000000,29.5602392976,0.279118131865,2.92661419085,-0.0213644271831,-0.000135724138393,-0.0571019687942,0.998139723681
20957000000,29.5617699567,0.327435815558,2.93282247025,-0.0204438935572,-8.94661116931e-07,-0.0571292216746,0.998157452132
20957000000,29.56330269,0.37578971525,2.93893680214,-0.0195591284142,0.00011732461767,-0.0571591403656,0.99817346158
20995000000,29.5648376237,0.424178340594,2.9449595062,-0.0187096704776,0.000220271719861,-0.0571917175205,0.998187861656
20995000000,29.5663748608,0.472600255597,2.95089284497,-0.0178949859297,0.000309238297091,-0.0572269420909,0.998200756837
20995000000,29.567914483,0.52105407833,2.95673902524,-0.0171144772291,0.000385467309818,-0.0572647996183,0.998212246373
