1494865952285230004,3851,1494865952284972659,fcu,50.0962142944,42.4136505127,2.0010073185,-0.0205088980964,0.0279813438913,-0.713819195761,-0.699470217562
1494865952518112361,3852,1494865952517838433,fcu,50.0688781738,42.1785430908,2.00094246864,-0.0200612789065,0.0279161507946,-0.713813100267,-0.6994920239
1494865952752709509,3853,1494865952752394950,fcu,50.0412368774,41.9439659119,2.00091671944,-0.0193973257925,0.0278526952676,-0.7138091653,-0.699517295463
1494865952984765490,3854,1494865952984509704,fcu,50.0129508972,41.7095375061,2.00114393234,-0.0191250013309,0.0280256481872,-0.713792430583,-0.69953496225
1494865953249654909,3855,1494865953249303488,fcu,49.9831123352,41.4747619629,2.00124669075,-0.0190566618482,0.0285002134578,-0.713784630039,-0.699525613107
1494865953487126273,3856,1494865953486715363,fcu,49.9532775879,41.240562439,2.00038743019,-0.019037586405,0.0288034814779,-0.713762991452,-0.699535790215
1494865953723814540,3857,1494865953723483319,fcu,49.9219512939,41.0043487549,2.00006079674,-0.0187567605996,0.0291872709222,-0.713735844191,-0.699555167135
1494865953957299202,3858,1494865953956471557,fcu,49.89012146,40.7673797607,2.00034832954,-0.0184613551746,0.0291288483221,-0.713730437374,-0.699570976618
1494865954189875665,3859,1494865954189532486,fcu,49.8567047119,40.529296875,2.00033569336,-0.0182995399104,0.028943487029,-0.713747383104,-0.699565632739
1494865954451531042,3860,1494865954451285049,fcu,49.8206748962,40.2920951843,2.00035977364,-0.0180203702314,0.028953068407,-0.71375534414,-0.699564360726
1494865954679927490,3861,1494865954679715251,fcu,49.7835960388,40.0551795959,2.00026607513,-0.0178853207349,0.0287481174582,-0.713760586578,-0.699570929994
1494865954912005881,3862,1494865954911658048,fcu,49.7454223633,39.8189735413,2.00030684471,-0.0179406470528,0.0286884255804,-0.713766685367,-0.699565741215
1494865955146573307,3863,1494865955146318306,fcu,49.7064666748,39.5823707581,2.00076293945,-0.0180660122842,0.0287087118775,-0.713774545685,-0.699553662699
1494865955384428595,3864,1494865955384115541,fcu,49.6668052673,39.3438568115,2.00117349625,-0.0181489825144,0.0288742791092,-0.713764625713,-0.699554822384
1494865955653306473,3865,1494865955652996007,fcu,49.6265716553,39.1075592041,2.00120949745,-0.0180261155844,0.0288896357023,-0.713768124992,-0.699553794823
1494865955885505403,3866,1494865955885227889,fcu,49.5853767395,38.871471405,2.00139427185,-0.0176840563437,0.0288872325418,-0.71377309679,-0.699557551776
1494865956117510324,3867,1494865956117202303,fcu,49.5434379578,38.6348342896,2.00127625465,-0.0173636392315,0.0291752446905,-0.713750769113,-0.699576406635
1494865956353520584,3868,1494865956352805445,fcu,49.5017089844,38.3970832825,2.00069260597,-0.0176016733039,0.0291288190858,-0.713755244787,-0.699567826258
1494865956586739266,3869,1494865956586461916,fcu,49.4592018127,38.1596221924,2.00039029121,-0.0174950688837,0.0290452584938,-0.713745099896,-0.699584325081
1494865956854601829,3870,1494865956853856591,fcu,49.4159011841,37.9233093262,2.00087881088,-0.0170789052199,0.0291772878646,-0.713737261623,-0.699597111372
1494865957087866837,3871,1494865957087555244,fcu,49.3728027344,37.6868896484,2.00093889236,-0.017002135959,0.0291843312652,-0.713740519216,-0.699595364057
1494865957320131233,3872,1494865957319878512,fcu,49.3297691345,37.4509735107,2.00058817863,-0.016807132195,0.0293097285143,-0.713737458696,-0.699597956097
1494865957553980550,3873,1494865957552564942,fcu,49.2859458923,37.2145118713,2.00051283836,-0.0166707371364,0.0296810118724,-0.713727496306,-0.699595729743
1494865957785790947,3874,1494865957785493650,fcu,49.2407112122,36.978553772,2.00064063072,-0.0166976876558,0.0299772398946,-0.713703393669,-0.699607045548
1494865958051516249,3875,1494865958051222572,fcu,49.1931610107,36.7424926758,2.00095939636,-0.0168533243279,0.0299166706369,-0.713691279588,-0.699618264282
1494865958284210857,3876,1494865958283993457,fcu,49.1458282471,36.506603241,2.00124931335,-0.0169268214531,0.0296228485988,-0.713701750607,-0.69961831075
1494865958521224247,3877,1494865958520824596,fcu,49.0990180969,36.2707633972,2.00136160851,-0.0171490840843,0.0293227657195,-0.713736916828,-0.699589663933
1494865958755420875,3878,1494865958755043141,fcu,49.051815033,36.0356063843,2.001329422,-0.0170904020804,0.0292920743617,-0.713749763675,-0.699579278846
1494865958987970576,3879,1494865958987653774,fcu,49.004360199,35.7998542786,2.00168156624,-0.0170572268737,0.0294581346916,-0.713746646682,-0.699576295812
1494865959250422651,3880,1494865959250183452,fcu,48.9558601379,35.5639839172,2.00173258781,-0.0171071530907,0.0294955846639,-0.713738930789,-0.699581370874
1494865959485857435,3881,1494865959485550039,fcu,48.9070549011,35.3268699646,2.00220704079,-0.0171150266443,0.0293546617719,-0.71371740308,-0.699609068149
1494865959721855790,3882,1494865959721517040,fcu,48.8598709106,35.0898895264,2.0023047924,-0.0170942785083,0.0291798960046,-0.71371049299,-0.699623935774
1494865959955439924,3883,1494865959955204847,fcu,48.8126296997,34.8529891968,2.00267195702,-0.0168847981173,0.0290436097879,-0.71372373487,-0.699621185076
1494865960189220550,3884,1494865960188922175,fcu,48.7654762268,34.6171188354,2.00312924385,-0.0165399880558,0.0289227177841,-0.713754902294,-0.699602633387
1494865960453758344,3885,1494865960453348922,fcu,48.7181968689,34.3828048706,2.00313210487,-0.0166694393424,0.0289658161605,-0.713771773084,-0.69958056522
1494865960687501470,3886,1494865960687134240,fcu,48.6706314087,34.1481056213,2.00303602219,-0.0169450929013,0.0292317144823,-0.713771499855,-0.69956316133
1494865960918242959,3887,1494865960917977272,fcu,48.6234397888,33.912727356,2.00304150581,-0.017070895079,0.0295107734464,-0.713747099807,-0.699573281586
1494865961157327459,3888,1494865961156995374,fcu,48.5762825012,33.6767196655,2.00296330452,-0.0170754631612,0.0295772085137,-0.713727460211,-0.699590401475
1494865961391924066,3889,1494865961391592145,fcu,48.529296875,33.4414482117,2.00255584717,-0.0166889569908,0.0294728544754,-0.713728046424,-0.699603534376
1494865961653662160,3890,1494865961653401408,fcu,48.4810180664,33.2056922913,2.00229740143,-0.0166962365721,0.0293868475687,-0.713732155421,-0.699602786724
1494865961886038007,3891,1494865961885763201,fcu,48.4336051941,32.9698028564,2.00214838982,-0.017031940452,0.0293478913524,-0.713729095807,-0.699599451169
1494865962118253483,3892,1494865962117946544,fcu,48.3870162964,32.7329216003,2.00201129913,-0.017232391025,0.0292078366887,-0.713725528861,-0.699604042604
1494865962353137771,3893,1494865962352871644,fcu,48.340637207,32.4962463379,2.00157618523,-0.0167578546657,0.0290668626922,-0.713727047622,-0.699619892007
1494865962589766830,3894,1494865962589225433,fcu,48.2939109802,32.2599716187,2.00156188011,-0.0163909930151,0.0290325112414,-0.713721891102,-0.699635269837
1494865962858246945,3895,1494865962857692307,fcu,48.2456932068,32.0248527527,2.0015630722,-0.016437400097,0.0290109332155,-0.713725561486,-0.699631331855
1494865963093506395,3896,1494865963093240309,fcu,48.1983795166,31.7896137238,2.00122451782,-0.0167371809372,0.0289222885203,-0.713738486012,-0.699614709384
1494865963326868639,3897,1494865963326546994,fcu,48.1510391235,31.5542354584,2.00089883804,-0.016856798368,0.0290216598897,-0.713737952148,-0.699608267011
1494865963559516772,3898,1494865963559162863,fcu,48.1042518616,31.3198184967,2.00111436844,-0.0168660140647,0.0290719093171,-0.713730676369,-0.699613381282
1494865963786069046,3899,1494865963785836057,fcu,48.0579910278,31.0849075317,2.00118756294,-0.0171319305366,0.0290092970283,-0.713715792232,-0.699624703367
1494865964052830542,3900,1494865964052534995,fcu,48.011341095,30.8506717682,2.00108218193,-0.0172535045263,0.0292536480234,-0.713695261909,-0.6996324848
1494865964289560232,3901,1494865964289306542,fcu,47.9655990601,30.6158542633,2.0008790493,-0.0172097486629,0.0293594465933,-0.713692383414,-0.699632067092
1494865964523071169,3902,1494865964522767264,fcu,47.9206123352,30.3804569244,2.00062203407,-0.0170274316847,0.0294551113672,-0.713700081914,-0.699624653697
1494865964755085378,3903,1494865964754872597,fcu,47.8755760193,30.1453132629,2.00072026253,-0.0168532711995,0.0294437584718,-0.713716676023,-0.699612420346
1494865964987956015,3904,1494865964987717613,fcu,47.8304824829,29.9108085632,2.00070428848,-0.0168510998875,0.0295973818472,-0.713724568851,-0.699597938275
1494865965256024082,3905,1494865965255713994,fcu,47.7844314575,29.6776275635,2.00101542473,-0.0170109119951,0.0297896860567,-0.713724992301,-0.699585476438
1494865965491830815,3906,1494865965491531527,fcu,47.7380523682,29.4433135986,2.00131726265,-0.0172244336221,0.0300609426989,-0.713710377355,-0.699583558888
1494865965724478599,3907,1494865965724064814,fcu,47.6911697388,29.2066574097,2.00165867805,-0.0174855505289,0.0300884254368,-0.713693194162,-0.699593429632
1494865965955954856,3908,1494865965955622725,fcu,47.6450576782,28.9690818787,2.00131058693,-0.0174864883885,0.0298012131545,-0.713687516564,-0.699611491557
1494865966188583406,3909,1494865966188214934,fcu,47.5989685059,28.7309913635,2.0013666153,-0.017153482695,0.0295102016952,-0.713693205112,-0.699626268092
1494865966456367920,3910,1494865966455507687,fcu,47.5517959595,28.4938354492,2.00138616562,-0.0167131530441,0.0290297510114,-0.713714048707,-0.699635762915
1494865966692992681,3911,1494865966692689851,fcu,47.5051689148,28.2576904297,2.00103330612,-0.0166071258156,0.0287803729747,-0.713723399638,-0.69963905145
1494865966927205199,3912,1494865966926974544,fcu,47.4587211609,28.021780014,2.00093841553,-0.0167329446437,0.0289051693372,-0.713729240432,-0.699624950314
1494865967159191581,3913,1494865967158906425,fcu,47.4127426147,27.7857933044,2.00080680847,-0.0167424490419,0.029125957068,-0.713727113141,-0.699617736333
1494865967391116657,3914,1494865967390858285,fcu,47.3675727844,27.5503177643,2.00096726418,-0.0166811834269,0.0293314104846,-0.713718418505,-0.699619486268
1494865967653544539,3915,1494865967653157222,fcu,47.3222618103,27.3150234222,2.00090813637,-0.0165071108104,0.0294412518844,-0.713707085667,-0.699630562403
1494865967885532975,3916,1494865967883588955,fcu,47.2762374878,27.078792572,2.00059723854,-0.0166070397575,0.0296999347226,-0.713696290359,-0.69962827647
1494865968118930557,3917,1494865968118654258,fcu,47.2290267944,26.8432197571,2.000207901,-0.0166608653374,0.0297819309272,-0.713693904191,-0.699625945257
1494865968352467982,3918,1494865968352244178,fcu,47.1816329956,26.6059055328,2.0004119873,-0.0168612750229,0.029756459383,-0.713699611837,-0.699616405321
1494865968589934793,3919,1494865968589638261,fcu,47.1346168518,26.3687324524,2.00031685829,-0.0167784584158,0.0294447404265,-0.713715837561,-0.699615032578
1494865968858477180,3920,1494865968858163719,fcu,47.0874519348,26.1329078674,2.00067949295,-0.0165264512616,0.029114901874,-0.713737562267,-0.699612672203
1494865969097889354,3921,1494865969097029529,fcu,47.0401153564,25.8979682922,2.00081443787,-0.0163407549667,0.0291498714872,-0.713746187488,-0.69960677853
1494865969328544569,3922,1494865969328147257,fcu,46.9927787781,25.6628761292,2.00076413155,-0.0165897400883,0.0293991071853,-0.71373085257,-0.699606134271
1494865969561274917,3923,1494865969561026266,fcu,46.945110321,25.4276275635,2.00075793266,-0.0167294897003,0.0295278887139,-0.713714000075,-0.699614575362
1494865969798378477,3924,1494865969798062345,fcu,46.8979415894,25.1922054291,2.00074124336,-0.0168078699189,0.0294108806947,-0.713706282912,-0.699625497919
1494865970056981221,3925,1494865970056397883,fcu,46.8499145508,24.9557762146,2.00071883202,-0.0167988795065,0.0293752855966,-0.713689431184,-0.69964439972
1494865970287477308,3926,1494865970287177692,fcu,46.8032531738,24.7199363708,2.00090003014,-0.0168049403072,0.0292243636275,-0.713701016509,-0.699638756493
1494865970520076730,3927,1494865970519560768,fcu,46.7563476563,24.4843006134,2.00098371506,-0.016494779717,0.0289767340127,-0.713719711255,-0.699637366708
1494865970753503054,3928,1494865970753011334,fcu,46.7080764771,24.2496948242,2.00092554092,-0.0163424646066,0.0291461553354,-0.713740026321,-0.699613179055
1494865971019796264,3929,1494865971019390175,fcu,46.6588973999,24.015089035,2.00118017197,-0.0166654995482,0.0293308670537,-0.713741043527,-0.699596801127
1494865971256530037,3930,1494865971256223195,fcu,46.6103286743,23.7793369293,2.00130105019,-0.0171504704749,0.0291858192132,-0.713723920923,-0.699608614885
1494865971488078414,3931,1494865971487791719,fcu,46.5631523132,23.5432910919,2.00114560127,-0.0170919249119,0.0288910024604,-0.713705794974,-0.699640775184
1494865971722656639,3932,1494865971722410557,fcu,46.5169067383,23.3070049286,2.00136733055,-0.0167061347686,0.0288890811212,-0.713702527209,-0.699653506179
1494865971956202830,3933,1494865971955930613,fcu,46.4706497192,23.0706214905,2.0015733242,-0.0163288725256,0.0291181935962,-0.713710575112,-0.699644705331
1494865972224914837,3934,1494865972224510387,fcu,46.424697876,22.8355064392,2.00143122673,-0.0161609232065,0.029392536986,-0.713712379043,-0.699635293086
1494865972461741983,3935,1494865972461269889,fcu,46.3776473999,22.6002101898,2.00112724304,-0.016207048874,0.0296818422643,-0.713704466304,-0.699630084105
1494865972695311543,3936,1494865972694912342,fcu,46.3293800354,22.3644657135,2.00077772141,-0.01639268774,0.0294144085435,-0.713715192692,-0.699626111634
1494865972930540159,3937,1494865972930238812,fcu,46.2813339233,22.1280651093,2.00086379051,-0.0166921225541,0.0289886974639,-0.713728897435,-0.699622819404
1494865973161679943,3938,1494865973161196513,fcu,46.2337608337,21.8923530579,2.0004966259,-0.0168491381058,0.0286297064312,-0.71372961466,-0.699633106429
1494865973424770674,3939,1494865973424462329,fcu,46.1865959167,21.6567592621,1.99984836578,-0.0168591585346,0.0284574820422,-0.713731576522,-0.69963789003
1494865973656087409,3940,1494865973655715092,fcu,46.1400260925,21.4212493896,1.99989748001,-0.0168312840508,0.0286409451809,-0.713730248199,-0.699632429882
1494865973885076452,3941,1494865973884770465,fcu,46.0934715271,21.1860103607,1.99966514111,-0.0165869710278,0.028828111572,-0.713735058133,-0.699625670746
1494865974121247488,3942,1494865974120995807,fcu,46.0466079712,20.9505290985,1.99931490421,-0.0164476014077,0.0289642078531,-0.713734742852,-0.699623661634
1494865974354697222,3943,1494865974354078392,fcu,45.9999160767,20.7150993347,1.99883532524,-0.0165782070635,0.0291118458762,-0.713716572853,-0.699632987441
1494865974622361409,3944,1494865974621876655,fcu,45.9532089233,20.4783611298,1.9985229969,-0.0165806052956,0.0290954226819,-0.713692318,-0.69965835601
1494865974860937374,3945,1494865974860603682,fcu,45.9065933228,20.2424468994,1.99884128571,-0.0163079219248,0.0287613618548,-0.713716228014,-0.699654187164
1494865975094064567,3946,1494865975093706134,fcu,45.8609008789,20.008228302,1.99954295158,-0.0161662785961,0.0285747462347,-0.713742133174,-0.69963869436
1494865975328900217,3947,1494865975328556989,fcu,45.8151550293,19.7736644745,2.00007462502,-0.0163837552011,0.028932310461,-0.713725035234,-0.699636382742
1494865975561005044,3948,1494865975560761928,fcu,45.7705993652,19.5383853912,2.0003964901,-0.0167069859465,0.0292572055555,-0.713711970225,-0.699628555807
1494865975824257229,3949,1494865975823931956,fcu,45.725276947,19.3023853302,2.00078105927,-0.0165966576572,0.0293145892242,-0.713721918705,-0.699618630808
1494865976058335189,3950,1494865976057925105,fcu,45.6801681519,19.0666732788,2.0005967617,-0.0162208352494,0.0292599913517,-0.713735956583,-0.699615409843
1494865976293909605,3951,1494865976293382770,fcu,45.6339912415,18.8301353455,2.00040507317,-0.0160603407546,0.0291721639943,-0.713740960121,-0.699617675698
1494865976527069096,3952,1494865976526783091,fcu,45.5868225098,18.5946388245,2.00050354004,-0.0159621209066,0.0292101497799,-0.713731817166,-0.699627665985
1494865976760454423,3953,1494865976760195420,fcu,45.5394096375,18.3591518402,2.0006775856,-0.0159318679073,0.0290266381011,-0.713720671275,-0.699647363505
1494865977023187702,3954,1494865977022939366,fcu,45.4921684265,18.1241168976,2.00063991547,-0.0159228191841,0.0287745879259,-0.713706758033,-0.699672173562
1494865977256415806,3955,1494865977255861306,fcu,45.4447555542,17.890089035,2.00094342232,-0.0162324160395,0.0289539228439,-0.713711248992,-0.699653079807
1494865977490049161,3956,1494865977489832313,fcu,45.3979568481,17.6557693481,2.00088906288,-0.016538328596,0.0292145412424,-0.713723490513,-0.699622593515
1494865977725947972,3957,1494865977725700280,fcu,45.3512992859,17.4200305939,2.00100445747,-0.0166901595736,0.0294723360755,-0.713733680901,-0.699597779247
1494865977960391297,3958,1494865977960087015,fcu,45.3036689758,17.1840000153,2.00090694427,-0.0163309247055,0.0293434168185,-0.713720099605,-0.699625531414
1494865978227162929,3959,1494865978226840072,fcu,45.2560157776,16.9476852417,2.00117492676,-0.0160048861832,0.029074395948,-0.713703417754,-0.699661314212
1494865978459998146,3960,1494865978459735854,fcu,45.2086334229,16.7123737335,2.00126600266,-0.0161702421059,0.029035878055,-0.713690883147,-0.699671897655
1494865978690433422,3961,1494865978690157045,fcu,45.1617393494,16.4757061005,2.00118947029,-0.0163908437139,0.029251188914,-0.713669006817,-0.699680110406
1494865978926990670,3962,1494865978926065196,fcu,45.1145057678,16.2391872406,2.00060367584,-0.0162546448126,0.029139079005,-0.713670857883,-0.699686077613
1494865979159009530,3963,1494865979158694851,fcu,45.0677452087,16.0032081604,1.9999859333,-0.0160803706794,0.0288508994014,-0.71369886704,-0.699673477037
1494865979427513375,3964,1494865979427269415,fcu,45.0210456848,15.768324852,2.00056385994,-0.016109102897,0.028730572225,-0.71373179963,-0.699644173291
1494865979662806919,3965,1494865979662512688,fcu,44.9735984802,15.5335702896,2.00104498863,-0.0161735814963,0.0290161422411,-0.713755839127,-0.69960637566
1494865979893002298,3966,1494865979892688441,fcu,44.9263801575,15.2990436554,2.00110268593,-0.016419903272,0.029123241076,-0.713752726258,-0.699599363469
1494865980125988361,3967,1494865980125640632,fcu,44.8799743652,15.0646123886,2.00107836723,-0.0166332068117,0.0290002448205,-0.713742453251,-0.699609914637
1494865980358891901,3968,1494865980358627817,fcu,44.8339729309,14.8292760849,2.00089359283,-0.016697298289,0.0290896636735,-0.713730977963,-0.699616382594
1494865980625435376,3969,1494865980625010381,fcu,44.7867012024,14.5940237045,2.00065612793,-0.0165585170586,0.0294893781931,-0.713679079805,-0.699655889088
1494865980859524251,3970,1494865980859269925,fcu,44.7384414673,14.3572683334,2.00053596497,-0.0164843144721,0.0295469504898,-0.713672746554,-0.699661672466
1494865981093992289,3971,1494865981093604715,fcu,44.6910629272,14.1205606461,2.0007789135,-0.0164717686713,0.0289164521411,-0.713704370561,-0.699656051982
1494865981325528954,3972,1494865981325202411,fcu,44.645149231,13.8850393295,2.00086116791,-0.0163824976821,0.0284111527974,-0.713736212615,-0.69964636708
1494865981557947960,3973,1494865981557627984,fcu,44.5993423462,13.6504487991,2.00086545944,-0.0162453092694,0.0285328512868,-0.713745650988,-0.699634984846
1494865981823250226,3974,1494865981822883044,fcu,44.5527915955,13.4161176682,2.00116825104,-0.0161867966723,0.0291498634593,-0.71370814634,-0.699649165598
1494865982062703160,3975,1494865982061938882,fcu,44.5052108765,13.1808452606,2.00147294998,-0.0163262907163,0.0295863289807,-0.713668049386,-0.699668504832
1494865982300178008,3976,1494865982299533763,fcu,44.4576644897,12.9447860718,2.00185680389,-0.016543271353,0.0296637461973,-0.713658764139,-0.699669601099
1494865982535377230,3977,1494865982535146725,fcu,44.4112434387,12.7081108093,2.00213742256,-0.0166642419968,0.0291419125265,-0.713680767116,-0.699666216579
1494865982766335217,3978,1494865982766037271,fcu,44.3655319214,12.4725837708,2.00235199928,-0.0164185410693,0.0289396228213,-0.713694864718,-0.699666041634
1494865983027751452,3979,1494865983027339627,fcu,44.3190879822,12.2367134094,2.0027358532,-0.0160638011273,0.0291499429864,-0.713710594505,-0.699649499684
1494865983261153510,3980,1494865983260833127,fcu,44.2718811035,12.0002698898,2.00304675102,-0.0159686249151,0.0293063887849,-0.713724002142,-0.699631465388
1494865983491113328,3981,1494865983490721021,fcu,44.2248344421,11.7645406723,2.00320529938,-0.0160291427547,0.0291745216863,-0.713728784376,-0.699630714177
1494865983721158915,3982,1494865983720804825,fcu,44.1779747009,11.5289707184,2.00305819511,-0.0161714933926,0.0291154012772,-0.71373165026,-0.699626977486
1494865983953477129,3983,1494865983953248190,fcu,44.1316986084,11.2923574448,2.00297999382,-0.0161984240362,0.0291883727533,-0.713719852694,-0.699635349182
1494865984223983687,3984,1494865984223634476,fcu,44.0846748352,11.0554771423,2.00293755531,-0.0159848927537,0.0292592463642,-0.713706305847,-0.699651119273
1494865984458997000,3985,1494865984458683833,fcu,44.037147522,10.8188295364,2.0031747818,-0.015608675686,0.0291857274568,-0.713696215666,-0.699672976683
1494865984694622980,3986,1494865984694359862,fcu,43.9889030457,10.5839262009,2.00334024429,-0.0155904100217,0.0290252145759,-0.713704685453,-0.699671421452
1494865984928828618,3987,1494865984928540305,fcu,43.9417457581,10.3486404419,2.00351881981,-0.0161039087686,0.0290407499832,-0.713690412524,-0.699673705404
1494865985159884296,3988,1494865985159596721,fcu,43.8942909241,10.1124534607,2.00331783295,-0.0161619896495,0.0290446789505,-0.713690533255,-0.699672079947
1494865985429766006,3989,1494865985429485377,fcu,43.8472290039,9.87607002258,2.00311279297,-0.0160445979098,0.0290627018968,-0.7136983466,-0.699666063417
1494865985663406318,3990,1494865985663102030,fcu,43.8013114929,9.64029216766,2.00274825096,-0.0158447001292,0.0288733363241,-0.713704720099,-0.699671957732
1494865985902953932,3991,1494865985902573621,fcu,43.7542114258,9.40574264526,2.0021481514,-0.0156244788148,0.0289276717016,-0.713701210719,-0.699678245546
1494865986134823872,3992,1494865986134110517,fcu,43.7068862915,9.17189407349,2.00207614899,-0.0157793915891,0.0292295051257,-0.713695389078,-0.699668163089
1494865986365796432,3993,1494865986365487890,fcu,43.6592597961,8.93775272369,2.00219511986,-0.0160070301879,0.0295004476212,-0.713686689366,-0.699660494809
1494865986626348239,3994,1494865986626056698,fcu,43.611907959,8.70245933533,2.00191402435,-0.0161267483447,0.0296819684418,-0.71368162337,-0.699655235957
1494865986861708046,3995,1494865986861393185,fcu,43.5650367737,8.46683502197,2.001704216,-0.0159667328159,0.0297957239319,-0.713682028848,-0.699653657161
1494865987091110318,3996,1494865987090835943,fcu,43.517326355,8.22972774506,2.00107479095,-0.0157630545894,0.0298611571706,-0.713678252853,-0.699659337683
1494865987325297599,3997,1494865987324892548,fcu,43.4681243896,7.9920797348,2.0011036396,-0.0154126175038,0.0295417511545,-0.713676210642,-0.699682787071
1494865987589765222,3998,1494865987589399778,fcu,43.4178581238,7.75573587418,2.001298666,-0.0152201219939,0.0287950673558,-0.713710975161,-0.699682668012
1494865987826018108,3999,1494865987825756112,fcu,43.3687133789,7.52141332626,2.00120258331,-0.0154318138067,0.0283288176432,-0.713740991924,-0.699666444572
1494865988065053279,4000,1494865988064687216,fcu,43.3201942444,7.28685092926,2.0014102459,-0.0160020197171,0.0286797853842,-0.713738710475,-0.699641664314
1494865988301217639,4001,1494865988300571129,fcu,43.2725028992,7.052257061,2.00110721588,-0.0163540857353,0.0291500234489,-0.713694929338,-0.699658751
1494865988539463880,4002,1494865988539172570,fcu,43.2253379822,6.81679868698,2.00117635727,-0.0163056352405,0.0293142252796,-0.713677014624,-0.699671295147
1494865988806397985,4003,1494865988806067469,fcu,43.1781272888,6.57990169525,2.00123000145,-0.0159646653726,0.0293318086406,-0.713676293339,-0.699679157034
1494865989039794426,4004,1494865989039498552,fcu,43.1304664612,6.34317493439,2.00121331215,-0.0157487064035,0.0291217141248,-0.713696862586,-0.699671846187
1494865989268295451,4005,1494865989268043452,fcu,43.0823173523,6.10652399063,2.00129508972,-0.0154803260251,0.0286991733429,-0.713707604706,-0.699684337355
1494865989501169320,4006,1494865989500717896,fcu,43.0351676941,5.87104129791,2.00072050095,-0.0155704513787,0.028370250067,-0.713740215023,-0.699662486785
1494865989734377260,4007,1494865989731744529,fcu,42.9872322083,5.63643407822,2.00029850006,-0.0155638847048,0.0283841594499,-0.713736789665,-0.699665563011
1494865989994147364,4008,1494865989993794163,fcu,42.9388198853,5.40195512772,2.00032973289,-0.0157589944123,0.0286665562657,-0.713721974009,-0.699664795787
1494865990225043477,4009,1494865990224779011,fcu,42.8904685974,5.16753101349,2.00045394897,-0.0160229967505,0.0287619778344,-0.713723486371,-0.69965334074
1494865990461099113,4010,1494865990460874617,fcu,42.8431587219,4.93215608597,2.00092339516,-0.0161449845722,0.0286530840194,-0.713734455635,-0.699643814443
1494865990694642490,4011,1494865990694409034,fcu,42.7953262329,4.69605970383,2.00114750862,-0.0158174349659,0.0287953939131,-0.713720555399,-0.699659633566
1494865990929626322,4012,1494865990929168687,fcu,42.7473258972,4.46223688126,2.00087809563,-0.0156153267721,0.028917157605,-0.713708573133,-0.699671374434
1494865991196762399,4013,1494865991196491320,fcu,42.6994361877,4.22809505463,2.00106310844,-0.0157668973075,0.0291441074251,-0.713710387534,-0.699656707734
1494865991433711615,4014,1494865991433279812,fcu,42.6511955261,3.99362850189,2.00109839439,-0.0158843129519,0.0292063311398,-0.713716852908,-0.69964486184
1494865991672964681,4015,1494865991672078926,fcu,42.6032867432,3.75837159157,2.00059914589,-0.0156762031664,0.029072354272,-0.713710581191,-0.699661533291
1494865991906466014,4016,1494865991906179168,fcu,42.5554466248,3.5233361721,2.00044059753,-0.0156256150553,0.0290629172359,-0.713699109202,-0.699674759099
1494865992139619933,4017,1494865992139386681,fcu,42.5079307556,3.28884768486,2.00077724457,-0.0155269956085,0.0291515909215,-0.713677019549,-0.699695797416
1494865992405541370,4018,1494865992405258369,fcu,42.4596290588,3.05626869202,2.00089454651,-0.0145304111567,0.0281344367348,-0.71370212643,-0.699733231561
1494865992638357105,4019,1494865992638080579,fcu,42.4111709595,2.83187222481,2.00101208687,-0.0106027043448,0.0223205059257,-0.713875143521,-0.69983687895
1494865992867522396,4020,1494865992866120917,fcu,42.3662261963,2.6241736412,2.00174689293,-0.00611226998138,0.0145620768584,-0.714098954105,-0.69986660859
1494865993093771553,4021,1494865993093485617,fcu,42.3267593384,2.44457697868,2.00244641304,-0.000251730294737,0.00475169936929,-0.714273458536,-0.699850544342
1494865993325900259,4022,1494865993325582667,fcu,42.2958145142,2.30694174767,2.00231170654,0.00907819103976,-0.0104662629261,-0.714264059878,-0.699739163228
1494865993590385902,4023,1494865993589862498,fcu,42.2767677307,2.22946596146,2.00199103355,0.0221622393444,-0.0313578945406,-0.713772657773,-0.699324038349
1494865993823600349,4024,1494865993823338625,fcu,42.2701568604,2.21680188179,2.00187397003,0.0296945883806,-0.0435726359511,-0.713148118445,-0.699027480129
1494865994057622169,4025,1494865994057347263,fcu,42.2734718323,2.2604663372,2.00209450722,0.029381959235,-0.0446487517922,-0.712899528457,-0.699226323704
1494865994291383834,4026,1494865994291062328,fcu,42.2830657959,2.34124732018,2.00255179405,0.0226996698888,-0.0359395400097,-0.713185415583,-0.69968538462
1494865994530258512,4027,1494865994529660282,fcu,42.2953720093,2.43830561638,2.00283432007,0.0135607159262,-0.0241650776629,-0.713660900091,-0.699943051746
1494865994801502229,4028,1494865994801141241,fcu,42.3086395264,2.53418779373,2.00310087204,0.00508003433757,-0.0134593326405,-0.71408254696,-0.699913677351
1494865995039407891,4029,1494865995039182702,fcu,42.3226928711,2.61457848549,2.00302886963,-0.00262079285894,-0.00378674081482,-0.714350034207,-0.699773406659
1494865995276297176,4030,1494865995275993252,fcu,42.3369178772,2.67154312134,2.00273036957,-0.00900488528946,0.00464557723383,-0.714435130632,-0.699628311872
1494865995509360646,4031,1494865995509111034,fcu,42.3507957458,2.70404076576,2.00264883041,-0.0118235653436,0.00932788644929,-0.714401216107,-0.699574224984
1494865995746205968,4032,1494865995744675561,fcu,42.3647651672,2.71296811104,2.0029489994,-0.0129132133218,0.0115886777296,-0.714308477798,-0.699615858894
