1494865951215216628,3847,1494865951214945438,fcu,30.5364456177,52.0091743469,2.00449585915,-0.0202507547028,0.0262088356143,-0.711916814502,-0.701482325579
1494865951454369188,3848,1494865951454053913,fcu,30.496383667,51.7715492249,2.00413393974,-0.0197980641254,0.0261580820458,-0.711913638009,-0.701500365942
1494865951690157343,3849,1494865951689913443,fcu,30.4577770233,51.536239624,2.00391983986,-0.0194350752946,0.0261399643036,-0.711908284127,-0.701516624967
1494865951924762375,3850,1494865951924568406,fcu,30.42070961,51.3033599854,2.00345849991,-0.0196024448524,0.0260335765364,-0.711912876059,-0.701511264308
1494865952189479682,3851,1494865952189156436,fcu,30.3859157562,51.0710411072,2.00314640999,-0.0198979365675,0.0262753911896,-0.711908432253,-0.701498439076
1494865952419932723,3852,1494865952419672115,fcu,30.3515758514,50.8384284973,2.0028553009,-0.0201414670987,0.0265234043449,-0.711887257019,-0.701503644765
1494865952650710692,3853,1494865952650469865,fcu,30.3174285889,50.6063842773,2.00241041183,-0.0195252367797,0.0268309666032,-0.711842098416,-0.701555194751
1494865952878633771,3854,1494865952878044138,fcu,30.2842521667,50.3750495911,2.00220894814,-0.0189559549831,0.0268830259699,-0.711829917024,-0.701581174145
1494865953106609928,3855,1494865953106389293,fcu,30.2515735626,50.1437606812,2.00238084793,-0.0185769730384,0.0272430208424,-0.711818999445,-0.701588501842
1494865953372579637,3856,1494865953372184699,fcu,30.2186145782,49.9116859436,2.00171470642,-0.0182887999929,0.0275910978176,-0.711815422872,-0.701586099404
1494865953607456514,3857,1494865953607128902,fcu,30.1841125488,49.6809539795,2.00089454651,-0.0181088670591,0.0279438974192,-0.711796476397,-0.701596026015
1494865953849008013,3858,1494865953848705842,fcu,30.1483001709,49.4501686096,2.00091338158,-0.0178347114687,0.0280853423955,-0.711787932098,-0.701606069194
1494865954083184364,3859,1494865954082697463,fcu,30.1125335693,49.2190666199,2.00094270706,-0.0176544699776,0.0281896204844,-0.711783336156,-0.701611108348
1494865954346894811,3860,1494865954346578058,fcu,30.0753612518,48.9871520996,2.00074982643,-0.0173772786422,0.0284194026709,-0.711782662331,-0.701609442171
1494865954586299225,3861,1494865954585334274,fcu,30.035823822,48.7546730042,2.00077557564,-0.0172185461965,0.0283704716736,-0.711775392625,-0.701622710904
1494865954812894468,3862,1494865954812613492,fcu,29.9951667786,48.5227241516,2.00045800209,-0.0172009854915,0.028158064573,-0.71177227054,-0.70163486543
1494865955047028885,3863,1494865955046657140,fcu,29.9534797668,48.2920646667,2.00079584122,-0.0173503587942,0.0278737146832,-0.711784793967,-0.701629836992
1494865955278943665,3864,1494865955276602346,fcu,29.9113235474,48.0597038269,2.00115799904,-0.0173783326899,0.0282232267426,-0.711772597246,-0.701627545664
1494865955542429451,3865,1494865955542184174,fcu,29.8683681488,47.8278961182,2.00132656097,-0.0173546123291,0.0286229179412,-0.711759664165,-0.701625061174
1494865955776808256,3866,1494865955776491216,fcu,29.8249149323,47.5960159302,2.00130748749,-0.0172219813481,0.0286247445139,-0.711770776488,-0.701616981763
1494865956014871206,3867,1494865956014637605,fcu,29.7797622681,47.3638343811,2.00156998634,-0.0170636201068,0.0285947271841,-0.711767814988,-0.701625079365
1494865956247867025,3868,1494865956246106754,fcu,29.7346668243,47.1306686401,2.00103569031,-0.0172627166344,0.0285387144257,-0.711773264996,-0.701616960763
1494865956483581754,3869,1494865956482841207,fcu,29.6896572113,46.8971595764,2.00047659874,-0.0170974026008,0.0285596602471,-0.711766690399,-0.701626826076
1494865956744661658,3870,1494865956744381122,fcu,29.643655777,46.6630058289,2.00073599815,-0.016715809739,0.0287815610364,-0.711747674901,-0.701646243289
1494865956984970475,3871,1494865956984057090,fcu,29.5984020233,46.4291152954,2.00093626976,-0.016587659121,0.0287552619473,-0.711757325639,-0.701640573139
1494865957217422999,3872,1494865957216996461,fcu,29.5525398254,46.1965026855,2.0008046627,-0.0164550723551,0.0286546724969,-0.711790837918,-0.701613813571
1494865957453850208,3873,1494865957453204820,fcu,29.5057945251,45.9642448425,2.0005197525,-0.0163576506608,0.0290357450937,-0.711789181008,-0.701602105592
1494865957684101063,3874,1494865957683534916,fcu,29.4588928223,45.7325973511,2.00061893463,-0.0165394309677,0.0295917871236,-0.711747089009,-0.70161731353
1494865957944955297,3875,1494865957944578655,fcu,29.4109249115,45.5007095337,2.00080513954,-0.0169108520994,0.0298724968939,-0.711688687853,-0.701655804931
1494865958180026797,3876,1494865958179327559,fcu,29.3628101349,45.2681121826,2.00122380257,-0.0169832358373,0.0298481107985,-0.711673796812,-0.701670198108
1494865958415195166,3877,1494865958414829812,fcu,29.3137512207,45.0341873169,2.00132369995,-0.0172158950317,0.0295934979734,-0.711703349293,-0.701645338074
1494865958647376181,3878,1494865958647159552,fcu,29.2652263641,44.8004112244,2.00096392632,-0.0172713570389,0.0292716104497,-0.711740521658,-0.701619770872
1494865958879029103,3879,1494865958878784089,fcu,29.2166557312,44.5673332214,2.00094199181,-0.0170732548643,0.0291530690171,-0.711747583905,-0.701622390849
1494865959147307732,3880,1494865959146550563,fcu,29.1677303314,44.333656311,2.00065231323,-0.0171417661899,0.0292969316544,-0.71176044332,-0.701601682561
1494865959383873083,3881,1494865959383473360,fcu,29.1188220978,44.0986862183,2.0007481575,-0.0173752871588,0.0293795875096,-0.711741790198,-0.701611404782
1494865959614757793,3882,1494865959613275552,fcu,29.0699386597,43.8628158569,2.00068283081,-0.0173682482665,0.0293581037609,-0.711706960884,-0.70164780875
1494865959847437816,3883,1494865959845968372,fcu,29.0217895508,43.6267967224,2.00074076653,-0.0173700486316,0.0291935786122,-0.711680269571,-0.701681701544
1494865960089147871,3884,1494865960088443314,fcu,28.9741687775,43.3903923035,2.00110840797,-0.016921542966,0.0289991475316,-0.711682756551,-0.701698200692
1494865960353860133,3885,1494865960353631193,fcu,28.9270496368,43.1545066833,2.0011844635,-0.0165797842155,0.0288473769186,-0.711697082309,-0.7016980851
1494865960586852305,3886,1494865960585948927,fcu,28.8796806335,42.9188766479,2.00106883049,-0.0166858513913,0.0290597610516,-0.711725928125,-0.70165754887
1494865960823428659,3887,1494865960823178368,fcu,28.8318996429,42.6836013794,2.00108647346,-0.0168024404107,0.0293892435319,-0.711741342449,-0.701625407044
1494865961053733142,3888,1494865961053467872,fcu,28.783203125,42.4479484558,2.00155115128,-0.0168650678801,0.0294318527469,-0.711746805184,-0.701616576799
1494865961285907317,3889,1494865961282202089,fcu,28.7344474792,42.2126045227,2.00156164169,-0.0168381604991,0.0294042440078,-0.711735502684,-0.701629846147
1494865961545526876,3890,1494865961545251353,fcu,28.6864967346,41.9769477844,2.0013654232,-0.0167771784197,0.029191636284,-0.711724362047,-0.701651485514
1494865961777355833,3891,1494865961776462353,fcu,28.6390380859,41.742641449,2.00142383575,-0.0171454000466,0.0293064108118,-0.711705514164,-0.701656918053
1494865962010840914,3892,1494865962010519635,fcu,28.5926799774,41.5070991516,2.00152230263,-0.0175338234762,0.0295283294061,-0.711708641425,-0.701634842719
1494865962243656459,3893,1494865962243387325,fcu,28.5453777313,41.2705154419,2.00115585327,-0.0172635767987,0.0295762060624,-0.711714687025,-0.701633395175
1494865962479873037,3894,1494865962479426863,fcu,28.4981384277,41.033531189,2.001111269,-0.0167664591403,0.029415762212,-0.71173540336,-0.701631181167
1494865962747830706,3895,1494865962747474295,fcu,28.4503803253,40.7972793579,2.00123739243,-0.0164912453368,0.0291632421768,-0.711764039892,-0.701619195611
1494865962984871022,3896,1494865962983996072,fcu,28.40325737,40.5619430542,2.00109815598,-0.0165705507593,0.0290060916337,-0.711770087256,-0.70161770672
1494865963220826308,3897,1494865963220588060,fcu,28.3558959961,40.3266220093,2.00074791908,-0.016884243059,0.0290697078406,-0.711745343083,-0.70163269666
1494865963453922821,3898,1494865963453455055,fcu,28.3076591492,40.0912628174,2.00083041191,-0.0169251084075,0.0293254196536,-0.711719025095,-0.701647767605
1494865963689649054,3899,1494865963685790877,fcu,28.2605381012,39.8536529541,2.00109052658,-0.0171766583949,0.0292272319908,-0.71169514788,-0.701669970714
1494865963951174913,3900,1494865963950456274,fcu,28.2145061493,39.61693573,2.00104284286,-0.0171347356794,0.0291493686549,-0.711681966869,-0.701687603691
1494865964183493233,3901,1494865964183112716,fcu,28.1681213379,39.38073349,2.00094103813,-0.0167113845873,0.0289782902338,-0.711681620375,-0.701705251185
1494865964413610124,3902,1494865964413208613,fcu,28.1207962036,39.1453399658,2.00068497658,-0.0165369168777,0.0289885461005,-0.711691777974,-0.701698658785
1494865964646015610,3903,1494865964644715117,fcu,28.0738372803,38.9109764099,2.00067591667,-0.016809003666,0.0291557676063,-0.71171410456,-0.701662619769
1494865964879326362,3904,1494865964878595878,fcu,28.0266628265,38.6772384644,2.00066232681,-0.0170413907316,0.0294724917901,-0.711737081818,-0.701620474042
1494865965144441374,3905,1494865965144005201,fcu,27.9794578552,38.4436759949,2.00090646744,-0.0174599818128,0.0296793959231,-0.711730307614,-0.701608332131
1494865965381001928,3906,1494865965380674739,fcu,27.9322319031,38.2089271545,2.00111675262,-0.0178132162818,0.0297492700651,-0.711716292612,-0.701610710499
1494865965618726271,3907,1494865965618220824,fcu,27.8859519958,37.9730529785,2.00167179108,-0.0179775465989,0.0295833741137,-0.711716515679,-0.701613307388
1494865965852144247,3908,1494865965851835339,fcu,27.8411369324,37.7352104187,2.00154089928,-0.0178336281112,0.0293260918666,-0.711707609418,-0.701636815412
1494865966091442782,3909,1494865966090980437,fcu,27.7964611053,37.4976768494,2.00129985809,-0.0173668655838,0.0292345490408,-0.711702827293,-0.701657194608
1494865966354883191,3910,1494865966354488741,fcu,27.7513313293,37.260433197,2.00148940086,-0.0167712531965,0.0292088320069,-0.711715887429,-0.701659507724
1494865966589126534,3911,1494865966588867244,fcu,27.7065296173,37.024055481,2.00118041039,-0.0166184481772,0.029121410588,-0.711720746235,-0.701661848759
1494865966827501033,3912,1494865966827307441,fcu,27.6614627838,36.7884025574,2.00103545189,-0.0165811542798,0.0291348011004,-0.711719607813,-0.701663329911
1494865967050096321,3913,1494865967049690844,fcu,27.6167373657,36.5527763367,2.00081658363,-0.016620810312,0.0293713347455,-0.711705721906,-0.701666615114
1494865967287961327,3914,1494865967286022964,fcu,27.5708808899,36.3174209595,2.00092387199,-0.0163725154078,0.0296329354817,-0.711693442405,-0.70167390853
1494865967550696704,3915,1494865967550388086,fcu,27.523897171,36.0824356079,2.00099515915,-0.0161768806236,0.0296296518839,-0.711704720311,-0.701667145696
1494865967790676172,3916,1494865967789547983,fcu,27.4762954712,35.8461952209,2.00073575974,-0.0164504090934,0.029640748111,-0.711698108355,-0.701667024062
1494865968019198316,3917,1494865968018920983,fcu,27.4282283783,35.6105995178,2.00030970573,-0.0168221724393,0.0296728673447,-0.711689682327,-0.701665398553
1494865968245674950,3918,1494865968244343670,fcu,27.3805885315,35.374256134,2.00033402443,-0.0170955507102,0.0296071207488,-0.711694939664,-0.701656235918
1494865968486832078,3919,1494865968486301659,fcu,27.3329792023,35.1372642517,2.00042438507,-0.0169944588535,0.0293849315944,-0.711714030939,-0.701648667303
1494865968747091045,3920,1494865968746758647,fcu,27.2858753204,34.9007759094,2.00052595139,-0.0166674910817,0.0291667621117,-0.711732336051,-0.701647045563
1494865968989575269,3921,1494865968985523576,fcu,27.2388057709,34.6652984619,2.0008597374,-0.0164256927233,0.0289895247089,-0.711750007527,-0.701642167248
1494865969218494858,3922,1494865969218176394,fcu,27.1917095184,34.4298934937,2.00085711479,-0.0164653695765,0.0292539677292,-0.71174649898,-0.701633820569
1494865969453117449,3923,1494865969452522923,fcu,27.143787384,34.195022583,2.00078964233,-0.0165551834064,0.0295912522331,-0.711736401147,-0.701627806587
1494865969687503078,3924,1494865969686925505,fcu,27.0952854156,33.9600563049,2.00084328651,-0.0166308645473,0.0296121954129,-0.711717451299,-0.701644355599
1494865969950455441,3925,1494865969950103950,fcu,27.0452709198,33.7239532471,2.00076532364,-0.0168046585322,0.0294470283261,-0.711703370024,-0.701661449042
1494865970187016463,3926,1494865970186440088,fcu,26.9955997467,33.4878768921,2.00085759163,-0.0170828998324,0.0291723284324,-0.7117144869,-0.701654928668
1494865970421695608,3927,1494865970420318192,fcu,26.9472236633,33.2520904541,2.00102782249,-0.0171506630574,0.0287214380773,-0.711732114368,-0.701653996731
1494865970652354516,3928,1494865970651742992,fcu,26.8993854523,33.0169029236,2.00108504295,-0.0169660047168,0.028430419876,-0.711757160343,-0.701644932006
1494865970918863963,3929,1494865970918451055,fcu,26.8522357941,32.7815513611,2.00099158287,-0.0170715944273,0.0287701862577,-0.711756145476,-0.701629550705
1494865971152162158,3930,1494865971151762117,fcu,26.8056945801,32.5458335876,2.00142669678,-0.0171990355434,0.0290031793282,-0.71174354318,-0.701629629866
1494865971383208743,3931,1494865971382708897,fcu,26.7601051331,32.3097763062,2.00129938126,-0.0171291730677,0.0289691255743,-0.711733162408,-0.701643275976
1494865971618051227,3932,1494865971615892947,fcu,26.7139282227,32.0738716125,2.00131392479,-0.0167611776088,0.029036632846,-0.711726662801,-0.701655965796
1494865971851844412,3933,1494865971851211223,fcu,26.6677627563,31.8378124237,2.00159335136,-0.0164830954898,0.0291085604101,-0.711723795085,-0.701662482098
1494865972116919180,3934,1494865972116618652,fcu,26.6220645905,31.6013355255,2.00160121918,-0.0162694264033,0.0291949457304,-0.7117048708,-0.701683075033
1494865972351555227,3935,1494865972351221319,fcu,26.5757579803,31.3661975861,2.0013988018,-0.0161286375366,0.0294514760431,-0.711697576097,-0.701683003775
1494865972585717001,3936,1494865972585352898,fcu,26.5281887054,31.1310558319,2.00087857246,-0.0162664801013,0.0292987019162,-0.711718682114,-0.701664809735
1494865972818209809,3937,1494865972817767297,fcu,26.4799804688,30.8955402374,2.00081849098,-0.0166340514997,0.0289785039936,-0.711739053814,-0.701648825206
1494865973053713978,3938,1494865973053362818,fcu,26.4319171906,30.6595039368,2.00086593628,-0.0170036306863,0.0287154840146,-0.71173909815,-0.701650734829
1494865973316512553,3939,1494865973316154779,fcu,26.3850231171,30.424495697,2.00070023537,-0.0170300164928,0.028385811397,-0.711748985,-0.701653480432
1494865973554035901,3940,1494865973553685919,fcu,26.3392925262,30.1895027161,2.00089812279,-0.0170373188757,0.0284767225078,-0.711749866774,-0.701648724924
1494865973786761640,3941,1494865973785243953,fcu,26.2931404114,29.9543933868,2.00140738487,-0.0168316786479,0.028800974988,-0.71172608864,-0.701664573128
1494865974021725945,3942,1494865974019256714,fcu,26.246088028,29.7188682556,2.00126004219,-0.0166693968133,0.0290595052371,-0.711715943984,-0.701668077829
1494865974253457704,3943,1494865974253041729,fcu,26.1989765167,29.4844207764,2.00114941597,-0.0165742423388,0.029116564598,-0.711702938631,-0.701681157864
1494865974517355260,3944,1494865974517090084,fcu,26.1518611908,29.2486515045,2.00065112114,-0.0167794822791,0.0291846912874,-0.711682928452,-0.701693745247
1494865974754525056,3945,1494865974753959973,fcu,26.1052055359,29.0121917725,2.00036883354,-0.0166427607664,0.028900845725,-0.711706678336,-0.701684661113
1494865974985705878,3946,1494865974985445728,fcu,26.0595817566,28.776889801,2.00057458878,-0.0164418751523,0.0285517867348,-0.711740168259,-0.70166971796
1494865975217006768,3947,1494865975216667054,fcu,26.0150489807,28.5419521332,2.00106978416,-0.0164513380328,0.0286354958941,-0.711739110669,-0.701667157701
1494865975451250179,3948,1494865975450869291,fcu,25.970243454,28.3068695068,2.00128030777,-0.0165072099339,0.0291081677438,-0.711713014315,-0.701672866688
1494865975718311356,3949,1494865975717021545,fcu,25.9250183105,28.0713748932,2.00162887573,-0.0164609594606,0.0294106855373,-0.711697339482,-0.701677237313
1494865975954537407,3950,1494865975954127261,fcu,25.8794574738,27.8349819183,2.00197649002,-0.0164059708626,0.0294767206148,-0.711701487411,-0.701671547007
1494865976191062545,3951,1494865976190528122,fcu,25.8336467743,27.5977096558,2.00203800201,-0.0163994095575,0.0291981535207,-0.711721997,-0.701662544379
1494865976425828331,3952,1494865976425568770,fcu,25.7860412598,27.3619842529,2.00219774246,-0.0160872986365,0.029071190955,-0.711723463575,-0.701673553781
1494865976655961976,3953,1494865976653164510,fcu,25.7377624512,27.1267566681,2.00261640549,-0.016032360336,0.0289656536919,-0.71172145303,-0.701681215101
1494865976916981814,3954,1494865976916554989,fcu,25.6903648376,26.8917636871,2.00273680687,-0.0162489343967,0.0286893136955,-0.711712787568,-0.701696375524
1494865977157888622,3955,1494865977151378549,fcu,25.6434612274,26.6567306519,2.00302100182,-0.0164688245448,0.0286594999931,-0.711699981647,-0.701705456016
1494865977386333338,3956,1494865977385546962,fcu,25.5968933105,26.42253685,2.00312614441,-0.0165392664882,0.0289540807759,-0.711689784272,-0.701702048475
1494865977622800104,3957,1494865977622515147,fcu,25.5502109528,26.1881465912,2.00324559212,-0.0165712279124,0.0292159742029,-0.711693116619,-0.701687059175
1494865977853044723,3958,1494865977852766123,fcu,25.5030841827,25.9524402618,2.00319337845,-0.0164523551645,0.0295409219386,-0.711700969634,-0.701668286131
1494865978116699578,3959,1494865978116418240,fcu,25.4557285309,25.7167682648,2.00325155258,-0.0162796924706,0.0294655379843,-0.71171482922,-0.701661425157
1494865978351869938,3960,1494865978351077674,fcu,25.4082622528,25.4803352356,2.00313782692,-0.016289687172,0.0293179684185,-0.71171943641,-0.701662701486
1494865978587661666,3961,1494865978587355787,fcu,25.3612270355,25.2445011139,2.00283789635,-0.0163556803295,0.0293142085548,-0.711717417204,-0.70166337153
1494865978827555540,3962,1494865978822723325,fcu,25.314371109,25.0079650879,2.00221633911,-0.0163599908245,0.0291913359639,-0.71171556672,-0.701670270635
1494865979050769572,3963,1494865979050557882,fcu,25.2672805786,24.7716121674,2.00115561485,-0.0161364831108,0.0289928380976,-0.711718498533,-0.701680702384
1494865979316360923,3964,1494865979316091048,fcu,25.2205142975,24.5361881256,2.00116634369,-0.0161111504612,0.0288088794725,-0.71172780571,-0.701679421013
1494865979551258132,3965,1494865979550930746,fcu,25.1730155945,24.3009624481,2.00147628784,-0.0161858294996,0.0288038545273,-0.711736742219,-0.701668844017
1494865979786438396,3966,1494865979785870810,fcu,25.1256923676,24.0653934479,2.00168466568,-0.0164418523865,0.0289977667947,-0.711734176357,-0.701657507062
1494865980024049517,3967,1494865980023772324,fcu,25.0788230896,23.8300533295,2.00164628029,-0.0165933785768,0.0290201653033,-0.711724358036,-0.701662973208
1494865980262766341,3968,1494865980262456594,fcu,25.0321216583,23.5946655273,2.00124263763,-0.0165365726074,0.0288935883784,-0.711713718676,-0.701680329612
1494865980523923464,3969,1494865980523501913,fcu,24.9849147797,23.3587055206,2.00105166435,-0.0164659876941,0.0291362159819,-0.711699552483,-0.701686325336
1494865980753458211,3970,1494865980753036242,fcu,24.9369735718,23.1236743927,2.00075721741,-0.0164305327324,0.0294503871753,-0.711688236845,-0.701685517754
1494865980988217021,3971,1494865980987344135,fcu,24.8886413574,22.8877868652,2.00072526932,-0.0164919133354,0.0291539150639,-0.711703931104,-0.70168054019
1494865981218227804,3972,1494865981217886382,fcu,24.8405094147,22.6512794495,2.00104761124,-0.0166958230735,0.0287992712459,-0.711718300947,-0.701675788071
1494865981450558349,3973,1494865981450181961,fcu,24.7940616608,22.41497612,2.00089144707,-0.0166816367254,0.0284020659529,-0.71174244644,-0.701667824246
1494865981716495022,3974,1494865981716132195,fcu,24.7475414276,22.1803569794,2.00105547905,-0.0163963791429,0.0285017409152,-0.711734121992,-0.701678950167
1494865981961728594,3975,1494865981955701381,fcu,24.7008323669,21.9460220337,2.00124549866,-0.0164031955349,0.0288765416748,-0.711707496055,-0.701690473482
1494865982194299177,3976,1494865982191605512,fcu,24.6533050537,21.7112255096,2.00103640556,-0.0165513120457,0.0292866877527,-0.711681825103,-0.701696033769
1494865982429665451,3977,1494865982428822454,fcu,24.6058368683,21.4737186432,2.00100517273,-0.0168192114242,0.029387077727,-0.711680039742,-0.701687277084
1494865982664497157,3978,1494865982664124863,fcu,24.5598049164,21.2380867004,2.00104475021,-0.0167163007975,0.0290032111444,-0.711686058789,-0.701699602933
1494865982929656944,3979,1494865982928985694,fcu,24.5147914886,21.0030479431,2.00103902817,-0.0164109172387,0.0288362937289,-0.711691021893,-0.701708657005
1494865983159217387,3980,1494865983158901047,fcu,24.4698257446,20.7670097351,2.00129914284,-0.0162453425567,0.0291415178414,-0.711696198898,-0.701694649586
1494865983388720909,3981,1494865983388346804,fcu,24.4248466492,20.5310096741,2.0013563633,-0.0161201354863,0.0292877562721,-0.711699358719,-0.701688243712
1494865983627516428,3982,1494865983623068150,fcu,24.3783569336,20.2952804565,2.00108361244,-0.0158853026081,0.0293054416483,-0.71169259291,-0.701699723135
1494865983852914568,3983,1494865983852608946,fcu,24.3313903809,20.058801651,2.00098657608,-0.0158702134759,0.0294287321255,-0.7116906904,-0.701696834287
1494865984115132175,3984,1494865984114875375,fcu,24.2842273712,19.8219261169,2.00084543228,-0.0159424193594,0.0293667967929,-0.711692623238,-0.701695831924
1494865984348981919,3985,1494865984348638878,fcu,24.2361068726,19.5852050781,2.00079965591,-0.0157313545348,0.0290231205081,-0.71170450855,-0.701702839861
1494865984585106659,3986,1494865984584900793,fcu,24.1874198914,19.3491420746,2.00103354454,-0.0155820265048,0.0287428730124,-0.711720238434,-0.701701752816
1494865984820887536,3987,1494865984820639824,fcu,24.139799118,19.1143798828,2.0016181469,-0.0158362369452,0.0287574457511,-0.711707588854,-0.701708294721
1494865985059066024,3988,1494865985058697829,fcu,24.0929775238,18.8788223267,2.00193548203,-0.0161481020584,0.0289350973535,-0.711701286449,-0.701700276335
1494865985325799867,3989,1494865985325295301,fcu,24.0449981689,18.6425056458,2.00213694572,-0.0160496953717,0.0291909709343,-0.711700687303,-0.701692543916
1494865985565578947,3990,1494865985563199202,fcu,23.9966182709,18.4066295624,2.00241327286,-0.0159626693167,0.029007083912,-0.711701838504,-0.701700987131
1494865985795429029,3991,1494865985793559874,fcu,23.9474754333,18.1726303101,2.00248336792,-0.0159674471906,0.028685702567,-0.711715031022,-0.701700709502
1494865986021751384,3992,1494865986020937055,fcu,23.8990135193,17.9392433167,2.00253844261,-0.0161308258446,0.0287681076593,-0.711710709072,-0.701697982776
1494865986255648590,3993,1494865986254999012,fcu,23.8515586853,17.7053642273,2.00305724144,-0.0166343088053,0.0289059853457,-0.711710175597,-0.701681102591
1494865986523792543,3994,1494865986522330923,fcu,23.8054924011,17.4708766937,2.00338721275,-0.0167276366379,0.0291903162262,-0.71170432271,-0.70167304968
1494865986758872205,3995,1494865986758365772,fcu,23.7594394684,17.2352561951,2.00320506096,-0.0163836095115,0.0294462152738,-0.711704638595,-0.701670154095
1494865986994456755,3996,1494865986994207907,fcu,23.7124385834,17.0002403259,2.00306963921,-0.0159424934302,0.0296687251846,-0.71170610332,-0.701669456473
1494865987225706147,3997,1494865987223917333,fcu,23.6652183533,16.7636260986,2.00273108482,-0.0156417272034,0.0295540766757,-0.711713567548,-0.701673492937
1494865987487470837,3998,1494865987487195729,fcu,23.6171894073,16.5271854401,2.00266623497,-0.0156195379827,0.029187884251,-0.711716295451,-0.701686548421
1494865987721598335,3999,1494865987721265731,fcu,23.5691127777,16.2920894623,2.00227403641,-0.015618543599,0.0287492334265,-0.711718434223,-0.70170251037
1494865987952724641,4000,1494865987952417812,fcu,23.5206947327,16.057641983,2.00228404999,-0.0159567021138,0.0287589947897,-0.711707343236,-0.701705751338
1494865988186856990,4001,1494865988186658533,fcu,23.4731178284,15.8237628937,2.00204920769,-0.016357671576,0.0291057758464,-0.711686595447,-0.701703263676
1494865988422437073,4002,1494865988422127235,fcu,23.4262275696,15.5885210037,2.00175690651,-0.0165125252612,0.0294463462734,-0.711671079318,-0.701701164359
1494865988691811581,4003,1494865988691557207,fcu,23.3792171478,15.3503751755,2.00180959702,-0.0163047995887,0.0295575646452,-0.711663424798,-0.701709109024
1494865988927206931,4004,1494865988926822353,fcu,23.331785202,15.1130046844,2.00167250633,-0.0158313799034,0.0292134030809,-0.71166605968,-0.701731689458
1494865989162076687,4005,1494865989161810735,fcu,23.2832164764,14.8760461807,2.00173521042,-0.0154993948639,0.0287618239746,-0.711691689415,-0.701731761757
1494865989398868268,4006,1494865989397948305,fcu,23.2354755402,14.6397151947,2.00128245354,-0.0155501286581,0.0283913686393,-0.711730660047,-0.701706200083
1494865989631225993,4007,1494865989630698297,fcu,23.1882400513,14.4039382935,2.0007045269,-0.0156637317595,0.0283230254238,-0.711742982475,-0.701693936582
1494865989893367135,4008,1494865989891915550,fcu,23.1406040192,14.1681966782,2.0005569458,-0.0157383883608,0.0285726528062,-0.711722889259,-0.701702526394
1494865990123175082,4009,1494865990122834954,fcu,23.0926361084,13.9328651428,2.00064563751,-0.0158239545956,0.0286827416157,-0.711718567178,-0.701700494462
1494865990354553095,4010,1494865990353776643,fcu,23.0444068909,13.6975660324,2.00079870224,-0.0159371567759,0.0287910726582,-0.711712120963,-0.701700034233
1494865990585832260,4011,1494865990585494609,fcu,22.9961013794,13.4622936249,2.00134062767,-0.0156763786996,0.0288061776396,-0.711709463143,-0.701707984388
1494865990824023026,4012,1494865990822081809,fcu,22.9472007751,13.2267589569,2.00106048584,-0.0154664783107,0.0290006229244,-0.71171087527,-0.701703200749
1494865991084437030,4013,1494865991084129928,fcu,22.8976764679,12.9932165146,2.00108504295,-0.0153290582642,0.0291074002234,-0.711710559498,-0.701702115377
1494865991318898962,4014,1494865991318698548,fcu,22.8482017517,12.7605333328,2.00119709969,-0.0150954223504,0.0285994330733,-0.711729677237,-0.701708676868
1494865991555119579,4015,1494865991554412447,fcu,22.8001766205,12.5347509384,2.00108289719,-0.0120265396286,0.0233939756208,-0.71186689147,-0.701821639078
1494865991793728379,4016,1494865991793333124,fcu,22.7545261383,12.3184947968,2.00066018105,-0.0103539366117,0.0205045437125,-0.711968133018,-0.70183597603
1494865992030862431,4017,1494865992030102981,fcu,22.7118835449,12.1148033142,2.00082850456,-0.00779255976148,0.0168976947085,-0.712074478325,-0.701857308322
1494865992300404039,4018,1494865992300150278,fcu,22.67304039,11.931427002,2.00123023987,-0.00302508301925,0.00938550192369,-0.712217226843,-0.701889865302
1494865992536927099,4019,1494865992536645423,fcu,22.6402721405,11.7824163437,2.00108075142,0.00534052841535,-0.00394758498978,-0.71229060038,-0.701853258124
1494865992769511444,4020,1494865992769003028,fcu,22.6162853241,11.6798048019,2.0009059906,0.0155511659749,-0.0204770912062,-0.71210543988,-0.701601519714
1494865993002882267,4021,1494865993002162286,fcu,22.5999031067,11.6209878922,2.00108575821,0.0166062819305,-0.0225973347882,-0.712051625726,-0.70156687077
1494865993231626811,4022,1494865993231365918,fcu,22.5892448425,11.5950021744,2.00102615356,0.0132540902869,-0.0185242518594,-0.712110368737,-0.701697943506
1494865993491104769,4023,1494865993490711561,fcu,22.5834083557,11.5954685211,2.00091505051,0.0120461902274,-0.0185287065871,-0.712067812736,-0.701762784991
1494865993725108283,4024,1494865993724195843,fcu,22.5828895569,11.6161670685,2.00109100342,0.0103582056409,-0.0176221572221,-0.712054194679,-0.701826895318
1494865993957780589,4025,1494865993957395972,fcu,22.5859699249,11.6468410492,2.00177407265,0.00648585922504,-0.0128235381496,-0.712129293157,-0.701901246848
1494865994190541093,4026,1494865994190232752,fcu,22.5901203156,11.6802549362,2.00247621536,0.00199563772063,-0.00694599893342,-0.712213341371,-0.701925869948
1494865994422866947,4027,1494865994421445536,fcu,22.5951347351,11.7075233459,2.00302171707,-0.00244392232625,-0.00170720521444,-0.712262019271,-0.701907350437
1494865994689512457,4028,1494865994689227030,fcu,22.6012687683,11.7237138748,2.00301480293,-0.00569350010709,0.00176131287817,-0.712314707626,-0.701834908745
